symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
CTAS,2000-08-16 00:00:00+00:00,43.38,45.0,42.88,44.44,539700,32.8735611044,34.1012044652,32.4946588326,33.6768339207,539700,0.0,1.0
CTAS,2000-08-17 00:00:00+00:00,44.13,44.63,41.5,41.69,657100,33.4419145122,33.820816784,31.4488885623,31.5928714256,657100,0.0,1.0
CTAS,2000-08-18 00:00:00+00:00,42.25,44.13,41.81,43.5,533300,32.0172419701,33.4419145122,31.6838079709,32.9644976497,533300,0.0,1.0
CTAS,2000-08-21 00:00:00+00:00,41.69,42.56,40.63,42.31,787100,31.5928714256,32.2521613786,30.7895986093,32.0627102427,787100,0.0,1.0
CTAS,2000-08-22 00:00:00+00:00,41.89,43.13,41.56,41.56,321000,31.7444323344,32.6841099685,31.4943568349,31.4943568349,321000,0.0,1.0
CTAS,2000-08-23 00:00:00+00:00,41.56,42.13,40.69,41.69,432600,31.4943568349,31.9263054248,30.835066882,31.5928714256,432600,0.0,1.0
CTAS,2000-08-24 00:00:00+00:00,42.19,42.25,40.75,41.19,376100,31.9717736975,32.0172419701,30.8805351546,31.2139691538,376100,0.0,1.0
CTAS,2000-08-25 00:00:00+00:00,42.63,43.0,42.13,42.25,278900,32.3052076967,32.5855953778,31.9263054248,32.0172419701,278900,0.0,1.0
CTAS,2000-08-28 00:00:00+00:00,41.77,43.06,41.63,42.75,467600,31.6534957891,32.6310636505,31.547403153,32.3961442419,467600,0.0,1.0
CTAS,2000-08-29 00:00:00+00:00,41.0,41.56,40.31,41.5,790300,31.0699862905,31.4943568349,30.5471011554,31.4488885623,790300,0.0,1.0
CTAS,2000-08-30 00:00:00+00:00,41.63,41.69,40.75,41.0,515500,31.547403153,31.5928714256,30.8805351546,31.0699862905,515500,0.0,1.0
CTAS,2000-08-31 00:00:00+00:00,41.56,41.81,40.56,41.09,491600,31.4943568349,31.6838079709,30.7365522913,31.1381886994,491600,0.0,1.0
