symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
DG,2010-07-02 00:00:00+00:00,28.01,28.59,27.85,28.28,424700,25.790588536,26.3246314261,25.6432663595,26.039194709,424700,0.0,1.0
DG,2010-07-06 00:00:00+00:00,28.0,28.4,27.77,28.16,560000,25.7813809,26.1496863414,25.5696052712,25.9287030766,560000,0.0,1.0
DG,2010-07-07 00:00:00+00:00,27.95,27.97,26.61,27.44,3463700,25.7353427198,25.7537579919,24.501519491,25.265753282,3463700,0.0,1.0
DG,2010-07-08 00:00:00+00:00,27.63,28.39,27.34,28.13,1826600,25.4406983667,26.1404787054,25.1736769216,25.9010801685,1826600,0.0,1.0
DG,2010-07-09 00:00:00+00:00,28.14,28.15,27.36,27.6,866400,25.9102878045,25.9194954405,25.1920921937,25.4130754586,866400,0.0,1.0
DG,2010-07-12 00:00:00+00:00,27.47,28.12,27.28,28.12,1033200,25.2933761901,25.8918725324,25.1184311054,25.8918725324,1033200,0.0,1.0
DG,2010-07-13 00:00:00+00:00,27.7,27.9,27.43,27.64,672600,25.5051518189,25.6893045396,25.256545646,25.4499060027,672600,0.0,1.0
DG,2010-07-14 00:00:00+00:00,28.23,28.46,27.62,27.71,1069600,25.9931565288,26.2049321576,25.4314907306,25.514359455,1069600,0.0,1.0
DG,2010-07-15 00:00:00+00:00,29.8,30.17,28.17,28.29,1981600,27.4387553864,27.7794379197,25.9379107126,26.048402345,1981600,0.0,1.0
DG,2010-07-16 00:00:00+00:00,29.09,29.78,28.98,29.78,1425500,26.7850132279,27.4203401143,26.6837292315,27.4203401143,1425500,0.0,1.0
DG,2010-07-19 00:00:00+00:00,29.27,29.57,29.02,29.2,724300,26.9507506765,27.2269797576,26.7205597756,26.8862972243,724300,0.0,1.0
DG,2010-07-20 00:00:00+00:00,29.52,29.53,28.78,29.0,640600,27.1809415774,27.1901492135,26.4995765108,26.7021445036,640600,0.0,1.0
DG,2010-07-21 00:00:00+00:00,28.92,29.67,28.71,29.67,791600,26.6284834153,27.319056118,26.4351230585,27.319056118,791600,0.0,1.0
DG,2010-07-22 00:00:00+00:00,28.98,29.32,28.8,29.06,388300,26.6837292315,26.9967888567,26.5179917828,26.7573903198,388300,0.0,1.0
DG,2010-07-23 00:00:00+00:00,29.37,29.46,28.91,29.03,770400,27.0428270369,27.1256957612,26.6192757792,26.7297674117,770400,0.0,1.0
DG,2010-07-26 00:00:00+00:00,29.69,30.0,29.39,29.58,691500,27.33747139,27.6229081071,27.061242309,27.2361873936,691500,0.0,1.0
